36347
1.9524743850992332, -0.4207042881238079, -0.4367356085570495, 255, 255, 255
1.9233356017062169, -0.5201909046153049, -1.2536059768658239, 255, 255, 255
1.819626730601006, -0.5911500321120325, -1.2455971210661667, 255, 255, 255
1.8524891316046372, -0.4558152834055363, -0.4130979398447584, 255, 255, 255
1.8557841993857973, -0.5443358893529552, -1.2496641300406686, 255, 255, 255
2.9022746793139946, -0.38100752119241904, -0.19295270634516093, 255, 255, 255
1.7761771334263186, -0.59117293206318, -1.260560375567798, 255, 255, 255
1.8767053579977337, -0.3964162680086245, -0.42813693267146813, 255, 255, 255
1.802521643198904, -0.5031687334108897, -1.2617822013562094, 255, 255, 255
1.8347000183390592, -0.47472642444645985, -1.261026355759496, 255, 255, 255
1.8347000183390592, -0.47472642444645985, -1.261026355759496, 255, 255, 255
4.249431418012572, 0.026252768007919505, -0.42093163034477843, 113, 113, 113
1.6424353978962605, -0.46055973274837125, -0.43160642507337627, 255, 255, 255
2.2327707394687235, -0.17403759300477686, -1.0046465922200203, 113, 113, 113
4.123723239932183, -0.3667462528663406, -1.3938244590323123, 255, 255, 255
2.3086070940626917, -0.1433519439855746, -0.8738381935396494, 113, 113, 113
1.6038855471735536, -0.21098411813519835, -0.9152156295614923, 83, 83, 83
2.349196829007883, -0.09316563336384515, -0.8419625291078835, 0, 0, 0
2.347909075716632, -0.09060706373241002, -0.8335523129424687, 0, 0, 0
2.348658325802101, -0.09051514553988228, -0.8336275388006014, 0, 0, 0
2.34815264400571, -0.09063626248564956, -0.825936366379977, 0, 0, 0
2.3476472776941266, -0.08525174548451928, -0.8374059286012052, 0, 0, 0
2.346511800764243, -0.08546973666821642, -0.83470227921853, 0, 0, 0
2.3496816349734173, -0.0824867287932171, -0.8292983784947303, 0, 0, 0
1.5588787381818867, -0.08657175249097424, -1.054760198273812, 255, 0, 255
1.830378088794463, -0.07890791681016636, -0.899067861493314, 113, 113, 113
2.066983798654569, -0.07109526544300869, -1.0740109598125667, 255, 0, 255
2.083669473224959, -0.04577520825767994, -0.7796083070872972, 0, 255, 255
2.083999123713355, -0.04581635155925277, -0.7797058141716877, 0, 255, 255
2.2869254787107023, -0.06831032206466983, -1.0521373122645346, 113, 113, 113
2.1195239316808725, -0.05880730613571694, -0.9967533113067725, 255, 0, 255
2.13551932854307, -0.044215110138795505, -0.8940983369823375, 255, 0, 255
2.1005084815796824, -0.02765012362476952, -0.7302792918516746, 0, 255, 255
2.2959140669658016, -0.04280133117940489, -0.753765735426245, 0, 0, 0
2.3081565391618244, -0.05363141493830396, -0.9892526530676762, 255, 0, 255
2.346657786028221, -0.04895659773530177, -0.9592052880441074, 255, 0, 255
2.2840330186866638, -0.026360816650467824, -0.7722737320638584, 0, 255, 255
3.921698502278903, -0.01657803214365571, -0.8977335215170912, 0, 0, 0
2.2932783602221476, -0.02604227904962429, -0.7715394442766772, 0, 255, 255
2.6660728473104673, -0.35200002289815213, -0.33759434468265853, 255, 255, 255
2.4559192784798665, -0.04211300446267677, -0.9282824401144015, 255, 0, 255
1.84070404523338, -0.7169913748311333, -1.3180201641833653, 255, 255, 255
2.8774169005937456, -0.12175569359404287, -0.9738074029067485, 113, 113, 113
1.9943909667563804, -0.5954887255564627, -1.3459807105539228, 255, 255, 255
2.898622892506551, -0.13099537306936618, -0.849330960982307, 83, 83, 83
1.9943909667563804, -0.5954887255564627, -1.3459807105539228, 255, 255, 255
4.141595839134267, -0.19702717957243449, -1.0868966221481076, 97, 97, 97
1.9389255400339709, -0.5758647981540406, -1.2666415644786242, 255, 255, 255
2.5076259502831486, -0.21444657822360683, -0.3998059059432778, 97, 97, 97
1.9287637971301794, -0.5757248615302571, -1.2536685502602698, 255, 255, 255
2.8741374084560016, -0.02165461856049635, -0.7982913952476297, 113, 113, 113
1.8220324502385452, -0.49284117165411445, -0.4171770039404057, 255, 255, 255
2.98078189321935, -0.06597365389536766, -0.7727238165023298, 0, 0, 0
1.8515562587540735, -0.44905088654923414, -0.41354700856921356, 255, 255, 255
2.8601092576381935, -0.13039196845342113, -0.966255933525767, 113, 113, 113
1.877391892302617, -0.4464169390865816, -0.41505256408497476, 255, 255, 255
1.8666071597175413, -0.5100201650375387, -1.2568357700284194, 255, 255, 255
2.5148414874850222, -0.40713221646936754, -0.3727289887315833, 255, 255, 255
1.8757810635212002, -0.48455104947193095, -1.2550242545362227, 255, 255, 255
1.8743731025086336, -0.4004126993940807, -0.41647186129631664, 255, 255, 255
2.3538588329286654, -0.10719695732215917, -0.8518095410646778, 113, 113, 113
2.3480423796405727, -0.09055939574398367, -0.8278768494763341, 0, 0, 0
4.57058595244381, 0.05427133002964714, -0.6433533631072237, 0, 255, 255
2.897183649323844, -0.11776682060034467, -0.8222773808994591, 83, 83, 83
2.9799798529499895, -0.05674937315088458, -0.7778400856376304, 0, 0, 0
2.3424380181725937, -0.10600925903863026, -1.0512637255905173, 113, 113, 113
2.219764642590874, -0.11228971998716941, -1.0543406252790646, 0, 0, 0
2.3464816748059576, -0.08351605085324523, -0.825090759163087, 0, 0, 0
1.5247387357493323, -0.11737365970908668, -1.124691358757273, 0, 0, 0
4.619297361092773, 0.056735875296736744, -0.6393254693280589, 0, 255, 255
1.5292517592748973, -0.1172002723326775, -1.123529271192664, 0, 0, 0
2.88715038152884, -0.025096814182796762, -0.877617701422965, 255, 0, 255
4.2288917131638755, -0.40447594086679306, -1.0774493269718182, 255, 255, 255
2.2897020635962018, -0.07164597573427205, -1.050218706739129, 113, 113, 113
2.005303361610683, -0.34065563907469965, -0.41412618442235, 113, 113, 113
2.2150018395724738, -0.050079892491989755, -0.8548980852579293, 113, 113, 113
2.263294681588961, -0.0467588703479877, -0.8493787499154383, 82, 82, 82
2.8761870575625115, -0.4752659763752615, -0.22148427786160715, 255, 255, 255
2.8951004117255708, -0.10502723954480103, -0.7800502819299017, 82, 82, 82
2.1777766258358926, -0.032621430983394935, -0.7681845074307035, 113, 113, 113
2.2400029634112117, -0.0323854987064701, -0.7046207085190365, 113, 113, 113
2.289242608576562, -0.03804936275653419, -0.8839424663087899, 255, 0, 255
2.2952383517766437, -0.03539971910256592, -0.7555156015312584, 0, 255, 255
2.3267923620888795, -0.03688693178791321, -0.8481979147868631, 67, 67, 67
2.3630445120892856, -0.03372511700998046, -0.8432680034637016, 113, 113, 113
4.09270074526146, -0.36118786417184234, -1.0558512942452032, 97, 97, 97
2.3877525270095346, -0.035587806596723545, -0.8757148381353106, 255, 0, 255
4.22188070831928, -0.43050405252229285, -1.1621208872427502, 255, 255, 255
1.9793155979944983, -0.6332330899607839, -1.3194564032841896, 255, 255, 255
1.9754594403218673, -0.6188244036288814, -1.313521454854942, 255, 255, 255
1.975399988736968, -0.6189775621648839, -1.3134409967407863, 255, 255, 255
1.9950341480165257, -0.5814205301008094, -1.3482336696161243, 255, 255, 255
1.9819279787700008, -0.5910659370431603, -1.328952340602074, 255, 255, 255
1.9795641445924037, -0.5964070697035098, -1.3240351030714153, 255, 255, 255
1.9564614129957836, -0.6075146642800148, -1.2859330851490787, 255, 255, 255
1.915297561159764, -0.5163353442482483, -0.38853153001964363, 255, 255, 255
1.9835260523817393, -0.5747166529559553, -1.3333062620888745, 255, 255, 255
1.9493003714900867, -0.5980700040645949, -1.2786129025274653, 255, 255, 255
4.171295364268204, -0.4699020721837255, -1.4396235088718468, 255, 255, 255
1.9570913291079006, -0.5773261542510242, -1.2937863609624538, 255, 255, 255
1.9638953979602234, -0.55203110336121, -1.3085044108786208, 255, 255, 255
1.7954207788177212, -0.5430449336724603, -0.41078691583908167, 97, 97, 97
1.944328074136075, -0.5414053543753042, -1.2816570566074954, 255, 255, 255
1.9339877396698635, -0.5523039915832849, -1.2662799923020864, 255, 255, 255
1.816397595347591, -0.4455063979824192, -0.4243327372629186, 255, 255, 255
1.6499126088693734, -0.4709497830652991, -0.4510339408295162, 97, 97, 97
2.3591115417565125, -0.14073116030640195, -0.8404586004661279, 113, 113, 113
2.574564912820746, -0.42852026682228345, -0.34623736271425243, 255, 255, 255
2.3441738334196773, -0.10934935100105088, -0.8643866692323777, 113, 113, 113
2.3443772097746125, -0.10597940068857192, -0.8628640294131353, 113, 113, 113
2.2218384940826175, -0.10828038658607693, -1.0552490495358986, 97, 97, 97
2.3467759287851973, -0.08604094684305359, -0.8279834920296085, 0, 0, 0
2.348299388310232, -0.08405163884307103, -0.8293697059992765, 0, 0, 0
2.2046730852758563, -0.09896977853886271, -1.1555326096293232, 113, 113, 113
2.100518073598449, -0.06298451760366242, -1.0243957009306426, 0, 255, 0
3.062028652303385, 0.0163083803488668, -0.611645469980928, 0, 255, 255
2.181142755174671, -0.04447066917079717, -0.7627443203664136, 113, 113, 113
2.345212985690345, -0.06613031492770194, -1.0471838525939694, 113, 113, 113
2.2877777152588368, -0.06941106581866349, -1.0556220904150084, 113, 113, 113
2.0850374671562197, -0.0378407386080536, -0.7783957742349845, 113, 113, 113
4.1757942250927815, -0.2575085784123961, -1.2978519199321796, 255, 255, 255
2.0847198902169435, -0.037634952726621373, -0.7783749263187683, 113, 113, 113
2.3400026480333733, -0.060531244344270776, -1.0392206620731266, 255, 0, 255
1.9860798695397421, -0.6329790555906107, -1.3273134076048534, 255, 255, 255
1.9985250672706318, -0.5893130920048897, -1.3498851342897387, 255, 255, 255
1.9922031988149187, -0.585765012725996, -1.3427338568778044, 255, 255, 255
4.152048441079092, -0.3275804026077948, -1.5046451581828775, 97, 97, 97
1.961506020079519, -0.600390342290744, -1.2967493752575379, 255, 255, 255
2.479697985474065, -0.26320602390324815, -0.3761556936298385, 255, 255, 255
1.9747741658220221, -0.5781841340154763, -1.3226998316912202, 255, 255, 255
1.877725187447131, -0.3967583477264622, -0.42380406130524534, 255, 255, 255
1.7546723175236614, -0.3948481499475852, -0.45527844527672656, 255, 255, 255
1.533547417705299, -0.18473211934579462, -1.0731566478708696, 83, 83, 83
2.347177980992224, -0.0815849760860106, -0.8274621530570581, 0, 0, 0
2.0854700213483492, -0.05192195381300218, -0.7748857722220779, 113, 113, 113
2.085363372028962, -0.05195501782929795, -0.77483926777812, 113, 113, 113
2.2379362922930546, -0.03981312456776624, -0.8659222921011004, 113, 113, 113
2.272295037413771, -0.029541093755280183, -0.7607514304503031, 113, 113, 113
2.297072760289478, -0.03780885633915536, -0.7536512212402044, 0, 0, 0
2.3502000819737807, -0.048682862239789966, -0.9605523715249221, 255, 0, 255
2.3502000819737807, -0.048682862239789966, -0.9605523715249221, 255, 0, 255
2.315816749310205, -0.03746695137974605, -0.8591026945613487, 113, 113, 113
2.3572007503768826, -0.033815453901802926, -0.8488875225590152, 113, 113, 113
4.464016001409558, -0.07158316421063861, -0.8167927121659483, 113, 113, 113
2.3354664420167133, -0.03425611739580947, -0.8354924242993589, 67, 67, 67
2.8514687179487406, -0.18087389377188845, -0.3101793411969173, 97, 97, 97
1.9708117876224733, -0.6140643846466387, -1.3082994121314877, 255, 255, 255
1.9723950615371788, -0.593994773593276, -1.3088447089921131, 255, 255, 255
1.9580634687392886, -0.6150914237364074, -1.2890087653755675, 255, 255, 255
1.8236886984204632, -0.7177779632689189, -1.3113510002701032, 97, 97, 97
1.9812180593460806, -0.5650248684029846, -1.3331958440532927, 255, 255, 255
4.663620184355583, -0.374885170466772, -0.3451102297953382, 255, 255, 255
4.766270419244744, -0.1177550164675268, -0.3694548027936663, 97, 97, 97
1.9713101207082528, -0.1765645005121348, -1.068755182197377, 113, 113, 113
1.9713101207082528, -0.1765645005121348, -1.068755182197377, 113, 113, 113
2.3492077759771743, -0.10039810136810601, -0.8596768301038521, 113, 113, 113
2.330052370657618, -0.0651018161588511, -1.0493693414386047, 113, 113, 113
2.0664851029506903, -0.03242015169860596, -0.7712377087594753, 0, 255, 255
2.068544422777964, -0.03256266479696747, -0.7716228446837541, 0, 255, 255
2.3546436636951795, -0.03726331773811937, -0.8436447089983474, 67, 67, 67
1.8560060606811724, -0.728768962540613, -1.322503334663563, 255, 255, 255
1.9664861707898849, -0.6039266722695936, -1.3005822660336477, 255, 255, 255
1.8530823106105474, -0.5699713662325204, -0.3976940302818909, 255, 255, 255
1.943307835651243, -0.521033159828624, -1.2850889336115354, 255, 255, 255
1.8633211235941753, -0.413625620466143, -0.40761466880262875, 97, 97, 97
1.8716139413927566, -0.39213350938647407, -0.42997810338005243, 255, 255, 255
2.116817335249795, -0.06701349355740034, -1.0662487449979623, 255, 0, 255
2.1834600831619975, -0.033503427153561846, -0.7751627959104241, 0, 255, 255
4.354204979653684, 0.010503708746947366, -0.9496528129881947, 255, 0, 255
2.306760667355335, -0.04139748859358563, -0.859333476648762, 113, 113, 113
2.328386307033833, -0.03982685559241724, -0.8557707966692387, 67, 67, 67
1.8416429105698537, -0.7235658305875642, -1.3140698606931036, 255, 255, 255
1.8487795025249143, -0.08603799341199442, -1.0868778552581528, 113, 113, 113
2.2669959971310902, -0.047053893744820365, -0.932008938000225, 255, 0, 255
1.9413546202586416, -0.5848179827270416, -1.2715489152773645, 255, 255, 255
1.7659850551572995, -0.7176902350529588, -1.2811395275276547, 255, 255, 255
2.2089429441157034, -0.06855901492827625, -1.0680108843547917, 113, 113, 113
1.9668479543665653, -0.5661692091735595, -1.3071622462048607, 255, 255, 255
1.9555907446674046, -0.5389084036132119, -1.3012063577717425, 255, 255, 255
2.5951119572883345, 0.034967370527969534, -0.25919327563222333, 67, 67, 67
1.533426483248192, -0.4406454401416932, -0.37123098534342286, 113, 113, 113
2.2850786357140005, -0.04622408054710491, -0.8553427963822481, 113, 113, 113
1.6810975739986607, -0.15040413834950697, -1.1546739478890307, 113, 113, 113
4.168062628926615, -0.28591509691888345, -1.3574274808871623, 255, 255, 255
1.799807884528434, -0.029689906102318753, -0.6856422066108301, 0, 255, 255
1.8389217342575106, -0.5556194886480377, -1.2487078919447163, 255, 255, 255
2.2125282361424725, -0.07545067092313798, -1.0582865155898216, 67, 67, 67
2.165682289613512, -0.03208036967520289, -0.7856393733964602, 0, 255, 255
1.6216970276775677, 0.04527978067695677, -0.5628139282348149, 0, 255, 255
1.9878048215502544, -0.09377999615609414, -1.094592389089167, 113, 113, 113
0.588958440430269, -1.3342965349540543, 0.49449669521274153, 97, 97, 97
1.5879681314672565, -0.6964800992348031, -0.19530458363750727, 255, 255, 255
1.7578191183317056, -0.5713814610976633, -0.33547604577964085, 255, 255, 255
1.7500185688035763, -0.5957706226522642, -0.3049310087990835, 255, 255, 255
1.5531074511787148, -0.7024431948996328, -0.18319718337665858, 97, 97, 97
1.557182218096112, -0.6842328357035806, -0.18746578094925323, 255, 255, 255
1.81486802816604, -0.5199126277875044, -0.3951774316838224, 255, 255, 255
1.81486802816604, -0.5199126277875044, -0.3951774316838224, 255, 255, 255
1.9582098114266477, -0.4224380978652717, -0.4369116884858787, 255, 255, 255
1.7662504277645443, -0.5742791810376447, -1.2553798174106652, 255, 255, 255
1.8955869681866067, -0.4030795191475381, -0.40549169332329915, 97, 97, 97
4.458404093673844, -0.0718820916775578, -0.8331715071939129, 113, 113, 113
1.7180400850516837, -0.560665133243854, -1.2607563177005578, 255, 255, 255
1.9505936179245418, -0.3412768317915381, -0.4214474716580746, 255, 255, 255
1.8569217593319773, -0.3597346337968884, -0.4158713119853691, 255, 255, 255
4.187036209558946, -0.3662165671803592, -1.3347232044397637, 255, 255, 255
3.8412772782870306, -0.040260454779059374, -0.9071561313592089, 97, 97, 97
1.2202439810746903, -0.5853041153437936, -0.34795066685231246, 255, 255, 255
1.8225706075356565, -0.35541145049066203, -0.4627831258176636, 97, 97, 97
1.8025365340165218, -0.355812278484017, -0.4649491079398958, 97, 97, 97
1.8164707585794875, -0.34793530249800686, -0.4611924538084605, 97, 97, 97
1.8414007881937855, -0.35137410228049265, -0.45982898991126014, 97, 97, 97
1.2265820903352171, -0.535645693054134, -0.3854003045093277, 255, 255, 255
1.893823279321604, -0.2982356786894642, -0.4357294112726139, 255, 255, 255
2.433256895574378, -0.06613181462959247, -1.0496715384224757, 113, 113, 113
1.9389853873051963, -0.2844230514591378, -0.43759540794698965, 255, 255, 255
4.351345687826643, 0.06267270413023365, -0.5778079295280681, 0, 255, 255
1.5954573950351165, -0.4613660171874153, -1.2905774193949675, 97, 97, 97
1.2307849736408285, -0.3842983396846312, -0.36533261281275087, 113, 113, 113
2.8689125324461977, -0.18994058337751585, -0.28692270152802785, 97, 97, 97
1.933161748190292, -0.17836291552335734, -1.0481216550538137, 113, 113, 113
1.6331542828383463, -0.19525669131716406, -0.9566283385449015, 83, 83, 83
2.89148178280441, -0.055395634538031195, -0.78585209141392, 82, 82, 82
2.347577911382755, -0.07774983470795122, -0.8285227315283158, 0, 0, 0
2.979322989566859, -0.0331796187991728, -0.7802477650665132, 82, 82, 82
1.924361794064281, -0.06701437626238096, -0.4625270049832125, 97, 97, 97
1.6785429212310925, -0.12168359507937256, -1.2061439893333865, 113, 113, 113
2.4523528895155815, -0.24856355300607333, -0.40031919162516827, 255, 255, 255
1.9567051717381316, -0.08597008271019271, -1.0939790546861738, 113, 113, 113
2.151614761419712, -0.054732703860424586, -0.9630172800476279, 255, 0, 0
